Chemical_ID,End_Point,Dose,Response,CI_Lo,CI_Hi
2679,LTKR,0.08,0.0,0.0,0.11025539546043595
2679,LTKR,0.4,0.0967741935483871,0.0633095493851897,0.15222519088554123
2679,LTKR,2.0,0.03225806451612903,0.026540842990712216,0.12968298713112003
2679,LTKR,10.0,0.6774193548387096,0.17600926175785314,0.13688637949769855
2679,LTKR,50.0,1.0,0.11025539546043595,0.0
2679,LTKR,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2679,MUSC,0.0,0.03125,0.025712139835996878,0.12619263820012558
2679,MUSC,0.000128,0.03125,0.025712139835996878,0.12619263820012558
2679,MUSC,0.00064,0.0625,0.04518943296835905,0.13897123144154583
2679,MUSC,0.0032,0.06451612903225806,0.04664134551034348,0.14267023833072318
2679,MUSC,0.016,0.03225806451612903,0.026540842990712216,0.12968298713112003
2679,MUSC,0.08,0.0967741935483871,0.0633095493851897,0.15222519088554123
2679,MUSC,0.4,0.03225806451612903,0.026540842990712216,0.12968298713112003
2679,MUSC,2.0,0.03225806451612903,0.026540842990712216,0.12968298713112003
2679,MUSC,10.0,0.0967741935483871,0.0633095493851897,0.15222519088554123
2679,MUSC,50.0,0.03225806451612903,0.026540842990712216,0.12968298713112003
2679,MUSC,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2679,SKIN,0.0,0.0,0.0,0.1071791982550706
2679,SKIN,0.000128,0.0,0.0,0.1071791982550706
2679,SKIN,0.00064,0.0625,0.04518943296835905,0.13897123144154583
2679,SKIN,0.0032,0.0,0.0,0.11025539546043595
2679,SKIN,0.016,0.0,0.0,0.11025539546043595
2679,SKIN,0.08,0.0,0.0,0.11025539546043595
2679,SKIN,0.4,0.03225806451612903,0.026540842990712216,0.12968298713112003
2679,SKIN,2.0,0.0,0.0,0.11025539546043595
2679,SKIN,10.0,0.6451612903225806,0.17568174967889183,0.1436721187387653
2679,SKIN,50.0,0.3548387096774194,0.14367211873876537,0.17568174967889183
2679,SKIN,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2679,TCHR,0.0,0.0,0.0,0.1071791982550706
2679,TCHR,0.000128,0.0,0.0,0.1071791982550706
2679,TCHR,0.00064,0.0,0.0,0.1071791982550706
2679,TCHR,0.0032,0.0,0.0,0.11025539546043595
2679,TCHR,0.016,0.0,0.0,0.11025539546043595
2679,TCHR,0.08,0.0,0.0,0.11025539546043595
2679,TCHR,0.4,0.0,0.0,0.11025539546043595
2679,TCHR,2.0,0.0,0.0,0.11025539546043595
2679,TCHR,10.0,0.03225806451612903,0.026540842990712216,0.12968298713112003
2679,TCHR,50.0,0.25806451612903225,0.12104745706509479,0.1743968419653057
2679,TCHR,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2679,AXIS,0.0,0.0,0.0,0.1071791982550706
2679,AXIS,0.000128,0.0,0.0,0.1071791982550706
2679,AXIS,0.00064,0.0,0.0,0.1071791982550706
2679,AXIS,0.0032,0.03225806451612903,0.026540842990712216,0.12968298713112003
2679,AXIS,0.016,0.0,0.0,0.11025539546043595
2679,AXIS,0.08,0.0,0.0,0.11025539546043595
2679,AXIS,0.4,0.0,0.0,0.11025539546043595
2679,AXIS,2.0,0.03225806451612903,0.026540842990712216,0.12968298713112003
2679,AXIS,10.0,0.0,0.0,0.11025539546043595
2679,AXIS,50.0,0.8064516129032258,0.16925419102118044,0.10167830348091322
2679,AXIS,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2679,NC__,0.0,0.0,0.0,0.1071791982550706
2679,NC__,0.000128,0.0,0.0,0.1071791982550706
2679,NC__,0.00064,0.0,0.0,0.1071791982550706
2679,NC__,0.0032,0.0,0.0,0.11025539546043595
2679,NC__,0.016,0.0,0.0,0.11025539546043595
2679,NC__,0.08,0.0,0.0,0.11025539546043595
2679,NC__,0.4,0.0,0.0,0.11025539546043595
2679,NC__,2.0,0.0,0.0,0.11025539546043595
2679,NC__,10.0,0.0,0.0,0.11025539546043595
2679,NC__,50.0,0.0,0.0,0.11025539546043595
2679,NC__,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2679,MO24,0.0,0.0,0.0,0.1071791982550706
2679,MO24,0.000128,0.0,0.0,0.1071791982550706
2679,MO24,0.00064,0.0,0.0,0.1071791982550706
2679,MO24,0.0032,0.0,0.0,0.1071791982550706
2679,MO24,0.016,0.03125,0.025712139835996878,0.12619263820012558
2679,MO24,0.08,0.0,0.0,0.1071791982550706
2679,MO24,0.4,0.0,0.0,0.1071791982550706
2679,MO24,2.0,0.0,0.0,0.1071791982550706
2679,MO24,10.0,0.0,0.0,0.1071791982550706
2679,MO24,50.0,0.0,0.0,0.1071791982550706
2679,MO24,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2679,DP24,0.0,0.0,0.0,0.1071791982550706
2679,DP24,0.000128,0.03125,0.025712139835996878,0.12619263820012558
2679,DP24,0.00064,0.0,0.0,0.1071791982550706
2679,DP24,0.0032,0.03125,0.025712139835996878,0.12619263820012558
2679,DP24,0.016,0.0,0.0,0.11025539546043595
2679,DP24,0.08,0.03125,0.025712139835996878,0.12619263820012558
2679,DP24,0.4,0.03125,0.025712139835996878,0.12619263820012558
2679,DP24,2.0,0.0625,0.04518943296835905,0.13897123144154583
2679,DP24,10.0,0.03125,0.025712139835996878,0.12619263820012558
2679,DP24,50.0,0.0,0.0,0.1071791982550706
2679,DP24,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2679,SM24,0.0,0.0,0.0,0.1071791982550706
2679,SM24,0.000128,0.0,0.0,0.1071791982550706
2679,SM24,0.00064,0.0,0.0,0.1071791982550706
2679,SM24,0.0032,0.0,0.0,0.1071791982550706
2679,SM24,0.016,0.0,0.0,0.11025539546043595
2679,SM24,0.08,0.0,0.0,0.1071791982550706
2679,SM24,0.4,0.0,0.0,0.1071791982550706
2679,SM24,2.0,0.0,0.0,0.1071791982550706
2679,SM24,10.0,0.0,0.0,0.1071791982550706
2679,SM24,50.0,0.0,0.0,0.1071791982550706
2679,SM24,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2679,MORT,0.0,0.0,0.0,0.1071791982550706
2679,MORT,0.000128,0.0,0.0,0.1071791982550706
2679,MORT,0.00064,0.0,0.0,0.1071791982550706
2679,MORT,0.0032,0.03125,0.025712139835996878,0.12619263820012558
2679,MORT,0.016,0.0,0.0,0.11025539546043595
2679,MORT,0.08,0.03125,0.025712139835996878,0.12619263820012558
2679,MORT,0.4,0.03125,0.025712139835996878,0.12619263820012558
2679,MORT,2.0,0.03125,0.025712139835996878,0.12619263820012558
2679,MORT,10.0,0.03125,0.025712139835996878,0.12619263820012558
2679,MORT,50.0,0.03125,0.025712139835996878,0.12619263820012558
2679,MORT,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2679,NC24,0.0,0.03125,0.025712139835996878,0.12619263820012558
2679,NC24,0.000128,0.03125,0.025712139835996878,0.12619263820012558
2679,NC24,0.00064,0.03125,0.025712139835996878,0.12619263820012558
2679,NC24,0.0032,0.0,0.0,0.1071791982550706
2679,NC24,0.016,0.0,0.0,0.11025539546043595
2679,NC24,0.08,0.0,0.0,0.1071791982550706
2679,NC24,0.4,0.03125,0.025712139835996878,0.12619263820012558
2679,NC24,2.0,0.125,0.07529865612519929,0.15568305481650224
2679,NC24,10.0,0.0625,0.04518943296835905,0.13897123144154583
2679,NC24,50.0,0.0,0.0,0.1071791982550706
2679,NC24,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2680,ANY24,0.0,0.0,0.0,0.1071791982550706
2680,ANY24,0.000128,0.0,0.0,0.1071791982550706
2680,ANY24,0.00064,0.0,0.0,0.1071791982550706
2680,ANY24,0.0032,0.03125,0.025712139835996878,0.12619263820012558
2680,ANY24,0.016,0.03125,0.025712139835996878,0.12619263820012558
2680,ANY24,0.08,0.09375,0.061348448701633834,0.14843154728387867
2680,ANY24,0.4,0.0,0.0,0.1071791982550706
2680,ANY24,2.0,0.0,0.0,0.1071791982550706
2680,ANY24,10.0,0.0,0.0,0.1071791982550706
2680,ANY24,50.0,0.125,0.07529865612519929,0.15568305481650224
2680,ANY24,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2680,ANY120,0.0,0.0,0.0,0.1071791982550706
2680,ANY120,0.000128,0.09375,0.061348448701633834,0.14843154728387867
2680,ANY120,0.00064,0.09375,0.061348448701633834,0.14843154728387867
2680,ANY120,0.0032,0.0625,0.04518943296835905,0.13897123144154583
2680,ANY120,0.016,0.03125,0.025712139835996878,0.12619263820012558
2680,ANY120,0.08,0.21875,0.10851163747395814,0.1687999364924353
2680,ANY120,0.4,0.0625,0.04518943296835905,0.13897123144154583
2680,ANY120,2.0,0.0625,0.04518943296835905,0.13897123144154583
2680,ANY120,10.0,0.1875,0.09860455310434049,0.16559155201375964
2680,ANY120,50.0,0.8125,0.16559155201375964,0.09860455310434046
2680,ANY120,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2680,TOT_MORT,0.0,0.0,0.0,0.1071791982550706
2680,TOT_MORT,0.000128,0.0,0.0,0.1071791982550706
2680,TOT_MORT,0.00064,0.03125,0.025712139835996878,0.12619263820012558
2680,TOT_MORT,0.0032,0.0,0.0,0.1071791982550706
2680,TOT_MORT,0.016,0.03125,0.025712139835996878,0.12619263820012558
2680,TOT_MORT,0.08,0.0625,0.04518943296835905,0.13897123144154583
2680,TOT_MORT,0.4,0.0625,0.04518943296835905,0.13897123144154583
2680,TOT_MORT,2.0,0.0,0.0,0.1071791982550706
2680,TOT_MORT,10.0,0.03125,0.025712139835996878,0.12619263820012558
2680,TOT_MORT,50.0,0.375,0.14566112690545793,0.17245592646922558
2680,TOT_MORT,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2680,ANY_MORT,0.0,0.0,0.0,0.1071791982550706
2680,ANY_MORT,0.000128,0.09375,0.061348448701633834,0.14843154728387867
2680,ANY_MORT,0.00064,0.0625,0.04518943296835905,0.13897123144154583
2680,ANY_MORT,0.0032,0.0625,0.04518943296835905,0.13897123144154583
2680,ANY_MORT,0.016,0.03125,0.025712139835996878,0.12619263820012558
2680,ANY_MORT,0.08,0.1875,0.09860455310434049,0.16559155201375964
2680,ANY_MORT,0.4,0.0,0.0,0.1071791982550706
2680,ANY_MORT,2.0,0.0625,0.04518943296835905,0.13897123144154583
2680,ANY_MORT,10.0,0.15625,0.08760579717494293,0.16129149597530396
2680,ANY_MORT,50.0,0.53125,0.1667548288102536,0.16005612891931165
2680,ANY_MORT,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2680,BRN_,0.0,0.0,0.0,0.1071791982550706
2680,BRN_,0.000128,0.0,0.0,0.1071791982550706
2680,BRN_,0.00064,0.03225806451612903,0.026540842990712216,0.12968298713112003
2680,BRN_,0.0032,0.03125,0.025712139835996878,0.12619263820012558
2680,BRN_,0.016,0.0,0.0,0.11025539546043595
2680,BRN_,0.08,0.03333333333333333,0.02742474295172089,0.1333705765807584
2680,BRN_,0.4,0.0,0.0,0.11351339317396875
2680,BRN_,2.0,0.0625,0.04518943296835905,0.13897123144154583
2680,BRN_,10.0,0.06451612903225806,0.04664134551034348,0.14267023833072318
2680,BRN_,50.0,0.3,0.1545227551323957,0.2189728183535235
2680,BRN_,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2680,CRAN,0.0,0.0,0.0,0.1071791982550706
2680,CRAN,0.000128,0.0,0.0,0.1071791982550706
2680,CRAN,0.00064,0.03225806451612903,0.026540842990712216,0.12968298713112003
2680,CRAN,0.0032,0.03125,0.025712139835996878,0.12619263820012558
2680,CRAN,0.016,0.0,0.0,0.11025539546043595
2680,CRAN,0.08,0.03333333333333333,0.02742474295172089,0.1333705765807584
2680,CRAN,0.4,0.0,0.0,0.11351339317396875
2680,CRAN,2.0,0.0625,0.04518943296835905,0.13897123144154583
2680,CRAN,10.0,0.0967741935483871,0.0633095493851897,0.15222519088554123
2680,CRAN,50.0,0.55,0.20791465754965777,0.19180214174437582
2680,CRAN,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2680,EDEM,0.0,0.0,0.0,0.1071791982550706
2680,EDEM,0.000128,0.03125,0.025712139835996878,0.12619263820012558
2680,EDEM,0.00064,0.03225806451612903,0.026540842990712216,0.12968298713112003
2680,EDEM,0.0032,0.03125,0.025712139835996878,0.12619263820012558
2680,EDEM,0.016,0.0,0.0,0.11025539546043595
2680,EDEM,0.08,0.03333333333333333,0.02742474295172089,0.1333705765807584
2680,EDEM,0.4,0.0,0.0,0.11351339317396875
2680,EDEM,2.0,0.0625,0.04518943296835905,0.13897123144154583
2680,EDEM,10.0,0.06451612903225806,0.04664134551034348,0.14267023833072318
2680,EDEM,50.0,0.55,0.20791465754965777,0.19180214174437582
2680,EDEM,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2680,LTKR,0.0,0.0,0.0,0.1071791982550706
2680,LTKR,0.000128,0.0,0.0,0.1071791982550706
2680,LTKR,0.00064,0.06451612903225806,0.04664134551034348,0.14267023833072318
2680,LTKR,0.0032,0.0625,0.04518943296835905,0.13897123144154583
2680,LTKR,0.016,0.0,0.0,0.11025539546043595
2680,LTKR,0.08,0.03333333333333333,0.02742474295172089,0.1333705765807584
2680,LTKR,0.4,0.0,0.0,0.11351339317396875
2680,LTKR,2.0,0.0625,0.04518943296835905,0.13897123144154583
2680,LTKR,10.0,0.12903225806451613,0.07768941431822465,0.15949180449854805
2680,LTKR,50.0,0.45,0.19180214174437576,0.2079146575496577
2680,LTKR,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2680,MUSC,0.0,0.0,0.0,0.1071791982550706
2680,MUSC,0.000128,0.03125,0.025712139835996878,0.12619263820012558
2680,MUSC,0.00064,0.03225806451612903,0.026540842990712216,0.12968298713112003
2680,MUSC,0.0032,0.03125,0.025712139835996878,0.12619263820012558
2680,MUSC,0.016,0.0,0.0,0.11025539546043595
2680,MUSC,0.08,0.06666666666666667,0.04818964287539629,0.14656791695950255
2680,MUSC,0.4,0.0,0.0,0.11351339317396875
2680,MUSC,2.0,0.03125,0.025712139835996878,0.12619263820012558
2680,MUSC,10.0,0.0,0.0,0.11025539546043595
2680,MUSC,50.0,0.15,0.09763125410378343,0.21041886474075702
2680,MUSC,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2680,SKIN,0.0,0.0,0.0,0.1071791982550706
2680,SKIN,0.000128,0.0,0.0,0.1071791982550706
2680,SKIN,0.00064,0.0,0.0,0.11025539546043595
2680,SKIN,0.0032,0.0,0.0,0.1071791982550706
2680,SKIN,0.016,0.0,0.0,0.11025539546043595
2680,SKIN,0.08,0.0,0.0,0.11351339317396875
2680,SKIN,0.4,0.0,0.0,0.11351339317396875
2680,SKIN,2.0,0.0,0.0,0.1071791982550706
2680,SKIN,10.0,0.0,0.0,0.11025539546043595
2680,SKIN,50.0,0.1,0.07213351878623181,0.2010336452284873
2680,SKIN,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2680,TCHR,0.0,0.0,0.0,0.1071791982550706
2680,TCHR,0.000128,0.0,0.0,0.1071791982550706
2680,TCHR,0.00064,0.0,0.0,0.11025539546043595
2680,TCHR,0.0032,0.0,0.0,0.1071791982550706
2680,TCHR,0.016,0.0,0.0,0.11025539546043595
2680,TCHR,0.08,0.0,0.0,0.11351339317396875
2680,TCHR,0.4,0.0,0.0,0.11351339317396875
2680,TCHR,2.0,0.0,0.0,0.1071791982550706
2680,TCHR,10.0,0.0,0.0,0.11025539546043595
2680,TCHR,50.0,0.1,0.07213351878623181,0.2010336452284873
2680,TCHR,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2680,AXIS,0.0,0.0,0.0,0.1071791982550706
2680,AXIS,0.000128,0.03125,0.025712139835996878,0.12619263820012558
2680,AXIS,0.00064,0.06451612903225806,0.04664134551034348,0.14267023833072318
2680,AXIS,0.0032,0.0625,0.04518943296835905,0.13897123144154583
2680,AXIS,0.016,0.0,0.0,0.11025539546043595
2680,AXIS,0.08,0.06666666666666667,0.04818964287539629,0.14656791695950255
2680,AXIS,0.4,0.0,0.0,0.11351339317396875
2680,AXIS,2.0,0.0625,0.04518943296835905,0.13897123144154583
2680,AXIS,10.0,0.03225806451612903,0.026540842990712216,0.12968298713112003
2680,AXIS,50.0,0.25,0.13813829859233434,0.21870087761874407
2680,AXIS,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2680,NC__,0.0,0.0,0.0,0.1071791982550706
2680,NC__,0.000128,0.0,0.0,0.1071791982550706
2680,NC__,0.00064,0.0,0.0,0.11025539546043595
2680,NC__,0.0032,0.0,0.0,0.1071791982550706
2680,NC__,0.016,0.0,0.0,0.11025539546043595
2680,NC__,0.08,0.0,0.0,0.11351339317396875
2680,NC__,0.4,0.0,0.0,0.11351339317396875
2680,NC__,2.0,0.0,0.0,0.1071791982550706
2680,NC__,10.0,0.0,0.0,0.11025539546043595
2680,NC__,50.0,0.0,0.0,0.16112515805281938
2680,NC__,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2680,MO24,0.0,0.0,0.0,0.1071791982550706
2680,MO24,0.000128,0.0,0.0,0.1071791982550706
2680,MO24,0.00064,0.0,0.0,0.1071791982550706
2680,MO24,0.0032,0.0,0.0,0.1071791982550706
2680,MO24,0.016,0.0,0.0,0.1071791982550706
2680,MO24,0.08,0.0,0.0,0.1071791982550706
2680,MO24,0.4,0.0,0.0,0.1071791982550706
2680,MO24,2.0,0.0,0.0,0.1071791982550706
2680,MO24,10.0,0.0,0.0,0.1071791982550706
2680,MO24,50.0,0.0,0.0,0.1071791982550706
2680,MO24,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2680,DP24,0.0,0.0,0.0,0.1071791982550706
2680,DP24,0.000128,0.0,0.0,0.1071791982550706
2680,DP24,0.00064,0.0,0.0,0.1071791982550706
2680,DP24,0.0032,0.03125,0.025712139835996878,0.12619263820012558
2680,DP24,0.016,0.03125,0.025712139835996878,0.12619263820012558
2680,DP24,0.08,0.09375,0.061348448701633834,0.14843154728387867
2680,DP24,0.4,0.0,0.0,0.1071791982550706
2680,DP24,2.0,0.0,0.0,0.1071791982550706
2680,DP24,10.0,0.0,0.0,0.1071791982550706
2680,DP24,50.0,0.09375,0.061348448701633834,0.14843154728387867
2680,DP24,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2680,SM24,0.0,0.0,0.0,0.1071791982550706
2680,SM24,0.000128,0.0,0.0,0.1071791982550706
2680,SM24,0.00064,0.0,0.0,0.1071791982550706
2680,SM24,0.0032,0.0,0.0,0.1071791982550706
2680,SM24,0.016,0.0,0.0,0.1071791982550706
2680,SM24,0.08,0.0,0.0,0.1071791982550706
2680,SM24,0.4,0.0,0.0,0.1071791982550706
2680,SM24,2.0,0.0,0.0,0.1071791982550706
2680,SM24,10.0,0.0,0.0,0.1071791982550706
2680,SM24,50.0,0.0,0.0,0.1071791982550706
2680,SM24,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2680,MORT,0.0,0.0,0.0,0.1071791982550706
2680,MORT,0.000128,0.0,0.0,0.1071791982550706
2680,MORT,0.00064,0.03125,0.025712139835996878,0.12619263820012558
2680,MORT,0.0032,0.0,0.0,0.1071791982550706
2680,MORT,0.016,0.03125,0.025712139835996878,0.12619263820012558
2680,MORT,0.08,0.0625,0.04518943296835905,0.13897123144154583
2680,MORT,0.4,0.0625,0.04518943296835905,0.13897123144154583
2680,MORT,2.0,0.0,0.0,0.1071791982550706
2680,MORT,10.0,0.03125,0.025712139835996878,0.12619263820012558
2680,MORT,50.0,0.375,0.14566112690545793,0.17245592646922558
2680,MORT,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2680,NC24,0.0,0.0,0.0,0.1071791982550706
2680,NC24,0.000128,0.0,0.0,0.1071791982550706
2680,NC24,0.00064,0.0,0.0,0.1071791982550706
2680,NC24,0.0032,0.0,0.0,0.1071791982550706
2680,NC24,0.016,0.0,0.0,0.1071791982550706
2680,NC24,0.08,0.03125,0.025712139835996878,0.12619263820012558
2680,NC24,0.4,0.0,0.0,0.1071791982550706
2680,NC24,2.0,0.0,0.0,0.1071791982550706
2680,NC24,10.0,0.0,0.0,0.1071791982550706
2680,NC24,50.0,0.03125,0.025712139835996878,0.12619263820012558
2680,NC24,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2681,ANY24,0.0,0.0,0.0,0.1071791982550706
2681,ANY24,0.000128,0.03125,0.025712139835996878,0.12619263820012558
2681,ANY24,0.00064,0.0625,0.04518943296835905,0.13897123144154583
2681,ANY24,0.0032,0.03125,0.025712139835996878,0.12619263820012558
2681,ANY24,0.016,0.03125,0.025712139835996878,0.12619263820012558
2681,ANY24,0.08,0.03125,0.025712139835996878,0.12619263820012558
2681,ANY24,0.4,0.0,0.0,0.1071791982550706
2681,ANY24,2.0,0.09375,0.061348448701633834,0.14843154728387867
2681,ANY24,10.0,0.0625,0.04518943296835905,0.13897123144154583
2681,ANY24,50.0,0.0625,0.04518943296835905,0.13897123144154583
2681,ANY24,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2681,ANY120,0.0,0.0625,0.04518943296835905,0.13897123144154583
2681,ANY120,0.000128,0.09375,0.061348448701633834,0.14843154728387867
2681,ANY120,0.00064,0.09375,0.061348448701633834,0.14843154728387867
2681,ANY120,0.0032,0.1875,0.09860455310434049,0.16559155201375964
2681,ANY120,0.016,0.0625,0.04518943296835905,0.13897123144154583
2681,ANY120,0.08,0.09375,0.061348448701633834,0.14843154728387867
2681,ANY120,0.4,0.0625,0.04518943296835905,0.13897123144154583
2681,ANY120,2.0,0.09375,0.061348448701633834,0.14843154728387867
2681,ANY120,10.0,0.0625,0.04518943296835905,0.13897123144154583
2681,ANY120,50.0,0.53125,0.1667548288102536,0.16005612891931165
2681,ANY120,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2681,TOT_MORT,0.0,0.03125,0.025712139835996878,0.12619263820012558
2681,TOT_MORT,0.000128,0.03125,0.025712139835996878,0.12619263820012558
2681,TOT_MORT,0.00064,0.03125,0.025712139835996878,0.12619263820012558
2681,TOT_MORT,0.0032,0.0,0.0,0.1071791982550706
2681,TOT_MORT,0.016,0.03125,0.025712139835996878,0.12619263820012558
2681,TOT_MORT,0.08,0.03125,0.025712139835996878,0.12619263820012558
2681,TOT_MORT,0.4,0.0,0.0,0.1071791982550706
2681,TOT_MORT,2.0,0.0625,0.04518943296835905,0.13897123144154583
2681,TOT_MORT,10.0,0.03125,0.025712139835996878,0.12619263820012558
2681,TOT_MORT,50.0,0.1875,0.09860455310434049,0.16559155201375964
2681,TOT_MORT,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2681,ANY_MORT,0.0,0.03125,0.025712139835996878,0.12619263820012558
2681,ANY_MORT,0.000128,0.0625,0.04518943296835905,0.13897123144154583
2681,ANY_MORT,0.00064,0.0625,0.04518943296835905,0.13897123144154583
2681,ANY_MORT,0.0032,0.1875,0.09860455310434049,0.16559155201375964
2681,ANY_MORT,0.016,0.03125,0.025712139835996878,0.12619263820012558
2681,ANY_MORT,0.08,0.0625,0.04518943296835905,0.13897123144154583
2681,ANY_MORT,0.4,0.0625,0.04518943296835905,0.13897123144154583
2681,ANY_MORT,2.0,0.03125,0.025712139835996878,0.12619263820012558
2681,ANY_MORT,10.0,0.03125,0.025712139835996878,0.12619263820012558
2681,ANY_MORT,50.0,0.34375,0.1396456207556683,0.1731391202103778
2681,ANY_MORT,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2681,BRN_,0.0,0.0,0.0,0.11025539546043595
2681,BRN_,0.000128,0.03225806451612903,0.026540842990712216,0.12968298713112003
2681,BRN_,0.00064,0.03225806451612903,0.026540842990712216,0.12968298713112003
2681,BRN_,0.0032,0.125,0.07529865612519929,0.15568305481650224
2681,BRN_,0.016,0.03225806451612903,0.026540842990712216,0.12968298713112003
2681,BRN_,0.08,0.0,0.0,0.11025539546043595
2681,BRN_,0.4,0.0,0.0,0.1071791982550706
2681,BRN_,2.0,0.03333333333333333,0.02742474295172089,0.1333705765807584
2681,BRN_,10.0,0.0,0.0,0.11025539546043595
2681,BRN_,50.0,0.3076923076923077,0.14267915173767012,0.19219027552967594
2681,BRN_,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2681,CRAN,0.0,0.0,0.0,0.11025539546043595
2681,CRAN,0.000128,0.06451612903225806,0.04664134551034348,0.14267023833072318
2681,CRAN,0.00064,0.03225806451612903,0.026540842990712216,0.12968298713112003
2681,CRAN,0.0032,0.09375,0.061348448701633834,0.14843154728387867
2681,CRAN,0.016,0.03225806451612903,0.026540842990712216,0.12968298713112003
2681,CRAN,0.08,0.0,0.0,0.11025539546043595
2681,CRAN,0.4,0.0,0.0,0.1071791982550706
2681,CRAN,2.0,0.03333333333333333,0.02742474295172089,0.1333705765807584
2681,CRAN,10.0,0.0,0.0,0.11025539546043595
2681,CRAN,50.0,0.34615384615384615,0.15203154292444096,0.19164044195804575
2681,CRAN,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2681,EDEM,0.0,0.0,0.0,0.11025539546043595
2681,EDEM,0.000128,0.03225806451612903,0.026540842990712216,0.12968298713112003
2681,EDEM,0.00064,0.03225806451612903,0.026540842990712216,0.12968298713112003
2681,EDEM,0.0032,0.09375,0.061348448701633834,0.14843154728387867
2681,EDEM,0.016,0.03225806451612903,0.026540842990712216,0.12968298713112003
2681,EDEM,0.08,0.03225806451612903,0.026540842990712216,0.12968298713112003
2681,EDEM,0.4,0.03125,0.025712139835996878,0.12619263820012558
2681,EDEM,2.0,0.03333333333333333,0.02742474295172089,0.1333705765807584
2681,EDEM,10.0,0.0,0.0,0.11025539546043595
2681,EDEM,50.0,0.34615384615384615,0.15203154292444096,0.19164044195804575
2681,EDEM,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2681,LTKR,0.0,0.0,0.0,0.11025539546043595
2681,LTKR,0.000128,0.06451612903225806,0.04664134551034348,0.14267023833072318
2681,LTKR,0.00064,0.0,0.0,0.11025539546043595
2681,LTKR,0.0032,0.09375,0.061348448701633834,0.14843154728387867
2681,LTKR,0.016,0.03225806451612903,0.026540842990712216,0.12968298713112003
2681,LTKR,0.08,0.0,0.0,0.11025539546043595
2681,LTKR,0.4,0.03125,0.025712139835996878,0.12619263820012558
2681,LTKR,2.0,0.03333333333333333,0.02742474295172089,0.1333705765807584
2681,LTKR,10.0,0.03225806451612903,0.026540842990712216,0.12968298713112003
2681,LTKR,50.0,0.38461538461538464,0.1603294402582567,0.1900361145334602
2681,LTKR,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2681,MUSC,0.0,0.03225806451612903,0.026540842990712216,0.12968298713112003
2681,MUSC,0.000128,0.06451612903225806,0.04664134551034348,0.14267023833072318
2681,MUSC,0.00064,0.03225806451612903,0.026540842990712216,0.12968298713112003
2681,MUSC,0.0032,0.15625,0.08760579717494293,0.16129149597530396
2681,MUSC,0.016,0.03225806451612903,0.026540842990712216,0.12968298713112003
2681,MUSC,0.08,0.03225806451612903,0.026540842990712216,0.12968298713112003
2681,MUSC,0.4,0.0,0.0,0.1071791982550706
2681,MUSC,2.0,0.03333333333333333,0.02742474295172089,0.1333705765807584
2681,MUSC,10.0,0.0,0.0,0.11025539546043595
2681,MUSC,50.0,0.19230769230769232,0.10723708081826824,0.18645487888547765
2681,MUSC,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2681,SKIN,0.0,0.0,0.0,0.11025539546043595
2681,SKIN,0.000128,0.0,0.0,0.11025539546043595
2681,SKIN,0.00064,0.0,0.0,0.11025539546043595
2681,SKIN,0.0032,0.0,0.0,0.1071791982550706
2681,SKIN,0.016,0.0,0.0,0.11025539546043595
2681,SKIN,0.08,0.0,0.0,0.11025539546043595
